SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,33,017,New Hampshire,Strafford County,5,5,11664,5502,6162,5231,5928,60,39,13,16,116,106,6,5,76,68,5417,6072,5165,5853,52,34,9,12,116,104,3,4,72,65,85,90,66,75,8,5,4,4,0,2,3,1,4,3
050,33,017,New Hampshire,Strafford County,5,6,6269,3201,3068,2974,2879,60,33,13,6,116,103,2,1,36,46,3108,3011,2894,2828,54,31,10,4,115,102,1,0,34,46,93,57,80,51,6,2,3,2,1,1,1,1,2,0
050,33,017,New Hampshire,Strafford County,5,7,8056,4032,4024,3818,3838,42,25,11,12,118,118,1,3,42,28,3961,3967,3754,3787,41,24,11,9,116,117,1,3,38,27,71,57,64,51,1,1,0,3,2,1,0,0,4,1
050,33,017,New Hampshire,Strafford County,5,8,8754,4330,4424,4121,4245,64,22,6,10,102,109,4,1,33,37,4261,4355,4061,4184,59,19,6,8,101,108,4,1,30,35,69,69,60,61,5,3,0,2,1,1,0,0,3,2
050,33,017,New Hampshire,Strafford County,5,9,9850,4910,4940,4738,4768,37,34,13,13,74,77,3,4,45,44,4867,4887,4702,4726,36,29,12,11,74,75,1,4,42,42,43,53,36,42,1,5,1,2,0,2,2,0,3,2
050,33,017,New Hampshire,Strafford County,5,10,9046,4516,4530,4364,4395,35,20,14,10,80,65,2,3,21,37,4473,4487,4332,4360,30,17,13,10,77,64,1,2,20,34,43,43,32,35,5,3,1,0,3,1,1,1,1,3
050,33,017,New Hampshire,Strafford County,5,11,7496,3699,3797,3566,3679,37,15,11,6,64,67,0,3,21,27,3673,3773,3547,3656,34,15,10,5,62,67,0,3,20,27,26,24,19,23,3,0,1,1,2,0,0,0,1,0
050,33,017,New Hampshire,Strafford County,5,12,6074,3017,3057,2948,2968,15,10,7,2,31,48,1,1,15,28,3002,3031,2935,2942,15,10,6,2,31,48,1,1,14,28,15,26,13,26,0,0,1,0,0,0,0,0,1,0
050,33,017,New Hampshire,Strafford County,5,13,4475,2143,2332,2090,2281,15,7,5,3,25,27,0,0,8,14,2135,2320,2084,2269,14,7,5,3,25,27,0,0,7,14,8,12,6,12,1,0,0,0,0,0,0,0,1,0
050,33,017,New Hampshire,Strafford County,5,14,3641,1718,1923,1691,1888,6,10,1,1,13,17,0,0,7,7,1713,1918,1686,1883,6,10,1,1,13,17,0,0,7,7,5,5,5,5,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,5,15,3181,1466,1715,1441,1685,4,4,6,3,9,19,0,1,6,3,1459,1706,1436,1678,3,3,5,2,9,19,0,1,6,3,7,9,5,7,1,1,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,5,16,2688,1120,1568,1105,1552,4,2,1,2,6,8,0,0,4,4,1115,1561,1100,1546,4,2,1,1,6,8,0,0,4,4,5,7,5,6,0,0,0,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,5,17,1918,695,1223,683,1214,5,1,1,0,1,4,0,0,5,4,694,1221,682,1212,5,1,1,0,1,4,0,0,5,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,5,18,1485,419,1066,407,1056,2,1,5,1,1,5,0,0,4,3,413,1062,406,1053,2,1,0,0,1,5,0,0,4,3,6,4,1,3,0,0,5,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,5,99,116846,56943,59903,54469,57570,580,397,137,117,1066,1097,27,32,664,690,56145,59129,53804,56906,534,357,116,98,1052,1081,18,28,621,659,798,774,665,664,46,40,21,19,14,16,9,4,43,31
050,33,017,New Hampshire,Strafford County,6,0,1361,652,709,584,636,12,16,0,2,24,23,0,1,32,31,628,696,566,623,10,16,0,2,24,23,0,1,28,31,24,13,18,13,2,0,0,0,0,0,0,0,4,0
050,33,017,New Hampshire,Strafford County,6,1,5596,2849,2747,2567,2518,52,33,3,6,87,92,2,0,138,98,2771,2684,2503,2461,50,32,3,5,86,92,2,0,127,94,78,63,64,57,2,1,0,1,1,0,0,0,11,4
050,33,017,New Hampshire,Strafford County,6,2,7040,3741,3299,3523,3083,48,33,7,5,76,87,1,1,86,90,3661,3197,3458,3001,44,29,6,4,75,83,0,1,78,79,80,102,65,82,4,4,1,1,1,4,1,0,8,11
050,33,017,New Hampshire,Strafford County,6,3,7905,3987,3918,3799,3722,44,55,11,8,69,64,1,2,63,67,3914,3854,3738,3670,37,50,11,8,67,59,0,2,61,65,73,64,61,52,7,5,0,0,2,5,1,0,2,2
050,33,017,New Hampshire,Strafford County,6,4,10281,4856,5425,4665,5203,40,42,12,12,70,80,4,2,65,86,4784,5337,4604,5133,35,32,11,12,68,79,4,1,62,80,72,88,61,70,5,10,1,0,2,1,0,1,3,6
050,33,017,New Hampshire,Strafford County,6,5,11991,5691,6300,5409,6059,70,41,13,14,123,113,9,5,67,68,5597,6187,5334,5966,61,33,10,9,122,111,6,4,64,64,94,113,75,93,9,8,3,5,1,2,3,1,3,4
050,33,017,New Hampshire,Strafford County,6,6,6287,3152,3135,2920,2951,54,25,9,5,122,103,5,1,42,50,3062,3063,2844,2884,48,23,7,4,119,102,4,0,40,50,90,72,76,67,6,2,2,1,3,1,1,1,2,0
050,33,017,New Hampshire,Strafford County,6,7,7861,3916,3945,3682,3739,42,30,15,13,129,121,2,4,46,38,3851,3888,3627,3690,41,28,14,10,127,120,1,4,41,36,65,57,55,49,1,2,1,3,2,1,1,0,5,2
050,33,017,New Hampshire,Strafford County,6,8,8388,4141,4247,3922,4060,67,20,6,9,107,121,2,1,37,36,4074,4172,3866,3991,61,17,6,8,105,121,2,1,34,34,67,75,56,69,6,3,0,1,2,0,0,0,3,2
050,33,017,New Hampshire,Strafford County,6,9,9855,4900,4955,4730,4765,34,37,12,9,79,94,4,3,41,47,4855,4893,4691,4713,33,33,12,7,79,92,3,3,37,45,45,62,39,52,1,4,0,2,0,2,1,0,4,2
050,33,017,New Hampshire,Strafford County,6,10,9380,4724,4656,4550,4526,44,24,16,9,85,63,3,2,26,32,4671,4611,4511,4490,37,21,14,8,81,61,2,1,26,30,53,45,39,36,7,3,2,1,4,2,1,1,0,2
050,33,017,New Hampshire,Strafford County,6,11,7637,3735,3902,3591,3780,41,15,9,7,71,71,0,1,23,28,3705,3880,3568,3759,39,15,8,7,69,71,0,1,21,27,30,22,23,21,2,0,1,0,2,0,0,0,2,1
050,33,017,New Hampshire,Strafford County,6,12,6433,3155,3278,3075,3190,18,7,8,1,39,52,0,1,15,27,3140,3257,3063,3170,16,7,8,1,39,52,0,1,14,26,15,21,12,20,2,0,0,0,0,0,0,0,1,1
050,33,017,New Hampshire,Strafford County,6,13,4742,2313,2429,2258,2367,16,9,3,3,27,35,0,0,9,15,2307,2412,2253,2351,16,9,3,2,27,35,0,0,8,15,6,17,5,16,0,0,0,1,0,0,0,0,1,0
050,33,017,New Hampshire,Strafford County,6,14,3707,1734,1973,1705,1934,6,9,3,1,14,20,0,0,6,9,1728,1962,1700,1923,6,9,2,1,14,20,0,0,6,9,6,11,5,11,0,0,1,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,6,15,3240,1509,1731,1486,1711,4,4,2,3,11,10,0,1,6,2,1500,1724,1478,1706,3,3,2,2,11,10,0,1,6,2,9,7,8,5,1,1,0,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,6,16,2709,1145,1564,1129,1549,4,2,2,2,6,9,0,0,4,2,1141,1557,1125,1543,4,2,2,1,6,9,0,0,4,2,4,7,4,6,0,0,0,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,6,17,1919,688,1231,680,1218,2,2,1,1,2,4,0,0,3,6,686,1224,678,1211,2,2,1,1,2,4,0,0,3,6,2,7,2,7,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,6,18,1594,456,1138,442,1127,2,0,5,1,2,6,0,0,5,4,449,1133,440,1123,2,0,0,0,2,6,0,0,5,4,7,5,2,4,0,0,5,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,6,99,117926,57344,60582,54717,58138,600,404,137,111,1143,1168,33,25,714,736,56524,59731,54047,57408,545,361,120,92,1123,1150,24,21,665,699,820,851,670,730,55,43,17,19,20,18,9,4,49,37
050,33,017,New Hampshire,Strafford County,7,0,1330,696,634,629,556,13,17,0,2,28,26,0,1,26,32,674,619,614,542,11,17,0,2,28,26,0,1,21,31,22,15,15,14,2,0,0,0,0,0,0,0,5,1
050,33,017,New Hampshire,Strafford County,7,1,5641,2832,2809,2564,2560,36,43,5,5,82,95,0,0,145,106,2745,2733,2494,2498,33,39,5,4,81,95,0,0,132,97,87,76,70,62,3,4,0,1,1,0,0,0,13,9
050,33,017,New Hampshire,Strafford County,7,2,6839,3567,3272,3336,3039,57,25,9,5,74,101,1,2,90,100,3470,3172,3259,2958,50,21,7,4,73,99,0,1,81,89,97,100,77,81,7,4,2,1,1,2,1,1,9,11
050,33,017,New Hampshire,Strafford County,7,3,7724,3916,3808,3722,3601,40,54,11,9,63,66,0,2,80,76,3845,3746,3664,3553,35,50,11,9,62,62,0,2,73,70,71,62,58,48,5,4,0,0,1,4,0,0,7,6
050,33,017,New Hampshire,Strafford County,7,4,10350,4919,5431,4714,5203,44,48,15,13,73,74,1,2,72,91,4842,5345,4653,5135,39,36,13,13,72,73,1,2,64,86,77,86,61,68,5,12,2,0,1,1,0,0,8,5
050,33,017,New Hampshire,Strafford County,7,5,12369,5912,6457,5613,6186,73,46,15,17,121,123,7,6,83,79,5805,6340,5527,6090,65,38,12,13,119,123,6,6,76,70,107,117,86,96,8,8,3,4,2,0,1,0,7,9
050,33,017,New Hampshire,Strafford County,7,6,6329,3157,3172,2909,2985,57,26,13,7,125,105,7,0,46,49,3060,3103,2824,2926,54,20,10,6,122,104,7,0,43,47,97,69,85,59,3,6,3,1,3,1,0,0,3,2
050,33,017,New Hampshire,Strafford County,7,7,7603,3856,3747,3604,3534,50,31,8,8,145,131,2,0,47,43,3782,3702,3541,3495,48,31,7,7,143,129,1,0,42,40,74,45,63,39,2,0,1,1,2,2,1,0,5,3
050,33,017,New Hampshire,Strafford County,7,8,8360,4120,4240,3875,4015,64,25,14,10,124,145,2,2,41,43,4051,4164,3821,3949,57,23,13,8,120,144,1,2,39,38,69,76,54,66,7,2,1,2,4,1,1,0,2,5
050,33,017,New Hampshire,Strafford County,7,9,9658,4736,4922,4562,4712,38,39,8,10,82,108,3,5,43,48,4685,4849,4518,4654,36,31,7,8,82,105,1,5,41,46,51,73,44,58,2,8,1,2,0,3,2,0,2,2
050,33,017,New Hampshire,Strafford County,7,10,9654,4870,4784,4694,4640,50,26,13,9,78,66,2,2,33,41,4813,4742,4646,4607,46,23,12,9,76,65,1,2,32,36,57,42,48,33,4,3,1,0,2,1,1,0,1,5
050,33,017,New Hampshire,Strafford County,7,11,7966,3892,4074,3751,3939,38,17,8,9,70,76,0,1,25,32,3862,4042,3728,3909,35,17,7,8,70,76,0,1,22,31,30,32,23,30,3,0,1,1,0,0,0,0,3,1
050,33,017,New Hampshire,Strafford County,7,12,6745,3298,3447,3191,3345,25,12,9,4,56,55,1,0,16,31,3277,3418,3175,3320,23,12,9,3,54,55,1,0,15,28,21,29,16,25,2,0,0,1,2,0,0,0,1,3
050,33,017,New Hampshire,Strafford County,7,13,4911,2394,2517,2333,2446,15,8,5,5,27,39,1,1,13,18,2384,2500,2325,2432,15,7,5,4,27,38,1,1,11,18,10,17,8,14,0,1,0,1,0,1,0,0,2,0
050,33,017,New Hampshire,Strafford County,7,14,3606,1695,1911,1662,1878,10,9,2,1,15,14,0,1,6,8,1682,1899,1651,1866,9,9,1,1,15,14,0,1,6,8,13,12,11,12,1,0,1,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,7,15,3340,1552,1788,1532,1756,4,4,3,3,8,22,0,0,5,3,1546,1781,1526,1750,4,4,3,2,8,22,0,0,5,3,6,7,6,6,0,0,0,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,7,16,2686,1123,1563,1108,1545,4,3,4,3,4,8,0,0,3,4,1117,1556,1104,1539,3,3,3,2,4,8,0,0,3,4,6,7,4,6,1,0,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,7,17,1927,702,1225,689,1212,4,2,1,0,3,4,0,0,5,7,701,1220,688,1207,4,2,1,0,3,4,0,0,5,7,1,5,1,5,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,7,18,1643,487,1156,475,1143,2,1,5,0,2,6,0,0,3,6,482,1152,474,1139,2,1,1,0,2,6,0,0,3,6,5,4,1,4,0,0,4,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,7,99,118681,57724,60957,54963,58295,624,436,148,120,1180,1264,27,25,782,817,56823,60083,54232,57569,569,384,127,103,1161,1248,20,24,714,755,901,874,731,726,55,52,21,17,19,16,7,1,68,62
050,33,017,New Hampshire,Strafford County,8,0,1440,746,694,659,604,19,18,0,2,25,35,0,1,43,34,721,674,641,586,17,17,0,2,25,35,0,1,38,33,25,20,18,18,2,1,0,0,0,0,0,0,5,1
050,33,017,New Hampshire,Strafford County,8,1,5543,2807,2736,2525,2481,40,42,7,7,114,83,0,0,121,123,2721,2659,2455,2418,38,38,7,6,114,83,0,0,107,114,86,77,70,63,2,4,0,1,0,0,0,0,14,9
050,33,017,New Hampshire,Strafford County,8,2,6977,3592,3385,3342,3141,49,35,8,7,89,96,0,2,104,104,3473,3273,3239,3049,44,31,6,5,88,92,0,1,96,95,119,112,103,92,5,4,2,2,1,4,0,1,8,9
050,33,017,New Hampshire,Strafford County,8,3,7511,3846,3665,3622,3439,44,54,14,7,70,65,0,2,96,98,3766,3604,3557,3395,37,48,14,7,69,63,0,2,89,89,80,61,65,44,7,6,0,0,1,2,0,0,7,9
050,33,017,New Hampshire,Strafford County,8,4,10609,5040,5569,4820,5340,48,54,14,14,76,77,2,1,80,83,4963,5472,4759,5258,43,45,12,13,75,76,2,1,72,79,77,97,61,82,5,9,2,1,1,1,0,0,8,4
050,33,017,New Hampshire,Strafford County,8,5,12524,6070,6454,5758,6197,75,37,17,17,133,113,8,4,79,86,5950,6298,5658,6070,69,29,14,9,132,113,7,4,70,73,120,156,100,127,6,8,3,8,1,0,1,0,9,13
050,33,017,New Hampshire,Strafford County,8,6,6787,3403,3384,3174,3177,49,31,11,7,114,121,4,0,51,48,3294,3315,3079,3117,46,26,9,6,109,120,4,0,47,46,109,69,95,60,3,5,2,1,5,1,0,0,4,2
050,33,017,New Hampshire,Strafford County,8,7,7232,3606,3626,3348,3401,59,38,10,11,140,127,2,3,47,46,3518,3571,3276,3354,56,37,8,8,138,127,1,3,39,42,88,55,72,47,3,1,2,3,2,0,1,0,8,4
050,33,017,New Hampshire,Strafford County,8,8,8376,4152,4224,3906,3991,54,28,9,11,133,148,1,2,49,44,4086,4157,3854,3931,47,26,8,9,130,147,0,2,47,42,66,67,52,60,7,2,1,2,3,1,1,0,2,2
050,33,017,New Hampshire,Strafford County,8,9,9492,4644,4848,4438,4618,47,37,9,14,101,125,3,3,46,51,4590,4770,4393,4556,43,30,8,12,101,122,1,3,44,47,54,78,45,62,4,7,1,2,0,3,2,0,2,4
050,33,017,New Hampshire,Strafford County,8,10,9864,4975,4889,4794,4730,45,33,13,12,86,75,2,0,35,39,4913,4838,4740,4689,40,31,12,10,85,74,1,0,35,34,62,51,54,41,5,2,1,2,1,1,1,0,0,5
050,33,017,New Hampshire,Strafford County,8,11,8362,4067,4295,3911,4155,43,15,10,9,74,83,2,2,27,31,4031,4260,3883,4123,41,15,9,8,74,83,0,2,24,29,36,35,28,32,2,0,1,1,0,0,2,0,3,2
050,33,017,New Hampshire,Strafford County,8,12,7132,3525,3607,3407,3498,33,8,6,3,61,62,1,0,17,36,3497,3580,3384,3476,31,8,5,2,60,62,1,0,16,32,28,27,23,22,2,0,1,1,1,0,0,0,1,4
050,33,017,New Hampshire,Strafford County,8,13,5043,2467,2576,2408,2501,15,12,5,6,28,38,1,1,10,18,2458,2551,2402,2481,14,11,5,4,28,37,1,1,8,17,9,25,6,20,1,1,0,2,0,1,0,0,2,1
050,33,017,New Hampshire,Strafford County,8,14,3756,1735,2021,1684,1980,10,9,4,2,29,20,0,1,8,9,1726,2006,1677,1966,9,9,3,1,29,20,0,1,8,9,9,15,7,14,1,0,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,8,15,3318,1551,1767,1528,1746,6,4,3,2,9,12,0,0,5,3,1545,1756,1523,1737,5,3,3,1,9,12,0,0,5,3,6,11,5,9,1,1,0,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,8,16,2712,1169,1543,1152,1522,4,3,1,2,9,11,0,0,3,5,1160,1536,1145,1516,3,3,0,1,9,11,0,0,3,5,9,7,7,6,1,0,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,8,17,1976,727,1249,714,1240,5,2,1,0,2,4,0,0,5,3,725,1243,712,1234,5,2,1,0,2,4,0,0,5,3,2,6,2,6,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,8,18,1709,499,1210,487,1197,2,0,3,1,2,6,0,0,5,6,495,1205,486,1192,2,0,0,1,2,6,0,0,5,6,4,5,1,5,0,0,3,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,8,99,120363,58621,61742,55677,58958,647,460,145,134,1295,1301,26,22,831,867,57632,60768,54863,58148,590,409,124,105,1279,1287,18,21,758,798,989,974,814,810,57,51,21,29,16,14,8,1,73,69
050,33,017,New Hampshire,Strafford County,9,0,1294,663,631,595,548,17,13,0,1,16,37,0,1,35,31,633,616,572,535,16,12,0,1,16,37,0,1,29,30,30,15,23,13,1,1,0,0,0,0,0,0,6,1
050,33,017,New Hampshire,Strafford County,9,1,5613,2871,2742,2561,2473,48,46,9,6,116,90,0,0,137,127,2773,2654,2480,2407,45,34,9,5,115,90,0,0,124,118,98,88,81,66,3,12,0,1,1,0,0,0,13,9
050,33,017,New Hampshire,Strafford County,9,2,6981,3574,3407,3287,3113,59,45,12,15,95,118,0,1,121,115,3445,3274,3176,3007,54,38,8,6,94,115,0,1,113,107,129,133,111,106,5,7,4,9,1,3,0,0,8,8
050,33,017,New Hampshire,Strafford County,9,3,7365,3802,3563,3555,3327,44,47,13,5,92,83,0,2,98,99,3724,3491,3492,3274,40,43,12,5,91,78,0,2,89,89,78,72,63,53,4,4,1,0,1,5,0,0,9,10
050,33,017,New Hampshire,Strafford County,9,4,10847,5107,5740,4862,5495,54,60,13,13,86,80,3,1,89,91,5017,5632,4792,5405,48,51,11,12,85,78,3,1,78,85,90,108,70,90,6,9,2,1,1,2,0,0,11,6
050,33,017,New Hampshire,Strafford County,9,5,12667,6156,6511,5820,6218,84,45,15,14,133,129,4,7,100,98,6050,6373,5737,6108,75,39,13,8,131,129,3,7,91,82,106,138,83,110,9,6,2,6,2,0,1,0,9,16
050,33,017,New Hampshire,Strafford County,9,6,7049,3495,3554,3236,3336,70,32,14,8,117,126,5,0,53,52,3402,3480,3156,3274,65,26,11,7,114,124,5,0,51,49,93,74,80,62,5,6,3,1,3,2,0,0,2,3
050,33,017,New Hampshire,Strafford County,9,7,7014,3525,3489,3247,3255,60,33,13,9,145,141,3,0,57,51,3427,3434,3168,3207,57,33,9,7,143,140,1,0,49,47,98,55,79,48,3,0,4,2,2,1,2,0,8,4
050,33,017,New Hampshire,Strafford County,9,8,8288,4100,4188,3848,3931,63,34,10,10,138,165,1,2,40,46,4034,4117,3802,3868,53,31,9,8,135,164,0,2,35,44,66,71,46,63,10,3,1,2,3,1,1,0,5,2
050,33,017,New Hampshire,Strafford County,9,9,9321,4582,4739,4352,4492,54,39,8,14,123,146,5,2,40,46,4518,4650,4297,4422,50,31,7,10,123,143,3,2,38,42,64,89,55,70,4,8,1,4,0,3,2,0,2,4
050,33,017,New Hampshire,Strafford County,9,10,9912,4911,5001,4735,4834,46,30,11,10,81,79,2,1,36,47,4844,4948,4674,4792,43,27,10,9,80,78,1,1,36,41,67,53,61,42,3,3,1,1,1,1,1,0,0,6
050,33,017,New Hampshire,Strafford County,9,11,8732,4297,4435,4118,4283,41,19,14,13,92,89,2,2,30,29,4258,4399,4087,4250,39,19,13,12,92,89,0,2,27,27,39,36,31,33,2,0,1,1,0,0,2,0,3,2
050,33,017,New Hampshire,Strafford County,9,12,7151,3551,3600,3421,3474,38,16,6,2,65,67,1,1,20,40,3524,3570,3400,3448,36,15,5,2,63,67,1,1,19,37,27,30,21,26,2,1,1,0,2,0,0,0,1,3
050,33,017,New Hampshire,Strafford County,9,13,5593,2733,2860,2669,2786,17,8,4,5,31,43,1,0,11,18,2726,2831,2664,2761,16,7,4,4,31,42,1,0,10,17,7,29,5,25,1,1,0,1,0,1,0,0,1,1
050,33,017,New Hampshire,Strafford County,9,14,3976,1857,2119,1791,2060,13,12,5,2,39,36,0,1,9,8,1847,2107,1783,2049,12,12,4,1,39,36,0,1,9,8,10,12,8,11,1,0,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,9,15,3290,1504,1786,1482,1758,6,4,3,2,8,19,0,0,5,3,1499,1774,1477,1747,6,3,3,2,8,19,0,0,5,3,5,12,5,11,0,1,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,9,16,2777,1206,1571,1186,1547,2,5,4,1,11,12,0,0,3,6,1200,1567,1182,1543,1,5,3,1,11,12,0,0,3,6,6,4,4,4,1,0,1,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,9,17,2018,774,1244,759,1232,6,3,1,1,2,4,0,0,6,4,772,1237,757,1225,6,3,1,1,2,4,0,0,6,4,2,7,2,7,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,9,18,1847,537,1310,523,1295,1,0,4,1,4,6,0,0,5,8,532,1303,521,1288,1,0,1,1,4,6,0,0,5,8,5,7,2,7,0,0,3,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,9,99,121735,59245,62490,56047,59457,723,491,159,132,1394,1470,27,21,895,919,58225,61457,55217,58610,663,429,133,102,1377,1451,18,21,817,844,1020,1033,830,847,60,62,26,30,17,19,9,0,78,75
050,33,017,New Hampshire,Strafford County,10,0,1274,679,595,592,524,19,11,0,1,25,25,0,1,43,33,647,582,567,513,18,10,0,1,25,25,0,1,37,32,32,13,25,11,1,1,0,0,0,0,0,0,6,1
050,33,017,New Hampshire,Strafford County,10,1,5579,2893,2686,2577,2417,50,46,3,5,115,89,0,0,148,129,2797,2602,2498,2351,47,39,3,4,115,88,0,0,134,120,96,84,79,66,3,7,0,1,0,1,0,0,14,9
050,33,017,New Hampshire,Strafford County,10,2,6946,3529,3417,3228,3104,55,40,11,13,91,131,0,0,144,129,3393,3291,3113,2996,47,37,7,9,91,129,0,0,135,120,136,126,115,108,8,3,4,4,0,2,0,0,9,9
050,33,017,New Hampshire,Strafford County,10,3,7238,3777,3461,3517,3222,50,45,14,5,86,86,0,1,110,102,3695,3387,3450,3168,43,39,13,5,86,82,0,1,103,92,82,74,67,54,7,6,1,0,0,4,0,0,7,10
050,33,017,New Hampshire,Strafford County,10,4,10898,5107,5791,4846,5514,60,75,13,12,87,94,2,2,99,94,5003,5665,4761,5415,53,59,11,11,87,92,2,2,89,86,104,126,85,99,7,16,2,1,0,2,0,0,10,8
050,33,017,New Hampshire,Strafford County,10,5,12543,6135,6408,5797,6093,94,57,12,14,146,131,4,7,82,106,6003,6261,5689,5976,86,47,9,9,144,131,3,7,72,91,132,147,108,117,8,10,3,5,2,0,1,0,10,15
050,33,017,New Hampshire,Strafford County,10,6,7386,3717,3669,3424,3482,70,22,12,12,134,104,8,0,69,49,3619,3578,3342,3404,66,16,8,10,130,102,8,0,65,46,98,91,82,78,4,6,4,2,4,2,0,0,4,3
050,33,017,New Hampshire,Strafford County,10,7,6979,3480,3499,3202,3227,60,35,11,11,150,172,3,3,54,51,3398,3441,3142,3178,57,34,7,6,148,172,1,3,43,48,82,58,60,49,3,1,4,5,2,0,2,0,11,3
050,33,017,New Hampshire,Strafford County,10,8,8130,4025,4105,3732,3821,71,32,20,9,147,192,1,2,54,49,3945,4034,3676,3759,61,29,18,7,142,191,0,2,48,46,80,71,56,62,10,3,2,2,5,1,1,0,6,3
050,33,017,New Hampshire,Strafford County,10,9,8883,4332,4551,4103,4297,52,31,7,14,128,160,5,2,37,47,4274,4463,4056,4226,47,24,5,9,128,159,3,2,35,43,58,88,47,71,5,7,2,5,0,1,2,0,2,4
050,33,017,New Hampshire,Strafford County,10,10,9908,4932,4976,4739,4809,46,31,10,10,92,79,2,0,43,47,4871,4919,4686,4763,41,29,9,8,91,78,1,0,43,41,61,57,53,46,5,2,1,2,1,1,1,0,0,6
050,33,017,New Hampshire,Strafford County,10,11,9129,4519,4610,4338,4445,43,17,20,12,89,101,2,2,27,33,4475,4571,4303,4409,41,17,18,11,89,101,0,2,24,31,44,39,35,36,2,0,2,1,0,0,2,0,3,2
050,33,017,New Hampshire,Strafford County,10,12,7345,3608,3737,3466,3612,46,13,7,3,67,74,2,1,20,34,3587,3709,3451,3589,44,12,6,2,65,74,2,1,19,31,21,28,15,23,2,1,1,1,2,0,0,0,1,3
050,33,017,New Hampshire,Strafford County,10,13,5936,2910,3026,2838,2943,13,9,3,6,40,46,1,1,15,21,2899,2992,2829,2914,13,8,3,4,40,45,1,1,13,20,11,34,9,29,0,1,0,2,0,1,0,0,2,1
050,33,017,New Hampshire,Strafford County,10,14,4271,1998,2273,1917,2201,11,12,9,1,48,47,0,1,13,11,1977,2263,1898,2192,10,12,8,0,48,47,0,1,13,11,21,10,19,9,1,0,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,10,15,3236,1495,1741,1473,1724,5,3,3,2,7,8,0,0,7,4,1489,1732,1467,1716,5,3,3,1,7,8,0,0,7,4,6,9,6,8,0,0,0,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,10,16,2788,1224,1564,1207,1537,2,4,4,3,9,16,0,0,2,4,1217,1558,1202,1532,1,4,3,2,9,16,0,0,2,4,7,6,5,5,1,0,1,1,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,10,17,2035,784,1251,769,1239,5,2,1,0,2,4,0,0,7,6,782,1244,767,1232,5,2,1,0,2,4,0,0,7,6,2,7,2,7,0,0,0,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,10,18,1956,584,1372,570,1357,2,0,3,1,5,8,0,0,4,6,581,1367,569,1352,2,0,1,1,5,8,0,0,4,6,3,5,1,5,0,0,2,0,0,0,0,0,0,0
050,33,017,New Hampshire,Strafford County,10,99,122460,59728,62732,56335,59568,754,485,163,134,1468,1567,30,23,978,955,58652,61659,55466,58685,687,421,133,100,1452,1552,21,23,893,878,1076,1073,869,883,67,64,30,34,16,15,9,0,85,77
